,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
10,NorCalFireList,Northern California Fire Donation List,1063467162948460545,1192236929502208001,/NorCalFireList/status/1192236929502208001,2019-11-07 00:26:49,1573086409,California Restaurant Association Foundation's Restaurants Care provides financial support to restaurant workers impacted by the #KincadeFire any other California wildfires. Please consider a donation today: https://calrestfoundation.org/restaurantscare/ … #CaliforniaFires,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">California Restaurant Association Foundation's Restaurants Care provides financial support to restaurant workers impacted by the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/KincadeFire?src=hash""><s>#</s><b>KincadeFire</b></a> any other California wildfires. Please consider a donation today: <a class=""twitter-timeline-link"" data-expanded-url=""https://calrestfoundation.org/restaurantscare/"" dir=""ltr"" href=""https://t.co/tfZnMQrKN1"" rel=""nofollow noopener"" target=""_blank"" title=""https://calrestfoundation.org/restaurantscare/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">calrestfoundation.org/restaurantscar</span><span class=""invisible"">e/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CaliforniaFires?src=hash""><s>#</s><b>CaliforniaFires</b></a></p>",['https://calrestfoundation.org/restaurantscare/'],"['KincadeFire', 'CaliforniaFires']",False,[],,1,7,0,False,False,,[]
11,NorCalFireList,Northern California Fire Donation List,1063467162948460545,1192267424134860800,/NorCalFireList/status/1192267424134860800,2019-11-07 02:27:59,1573093679,Survivors of the #CampFire in Butte County still need help as they rebuild their lives. Please consider buying this t-shirt with 100% of proceeds benefiting relief efforts: https://campfire.help  #CaliforniaFires #California,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Survivors of the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CampFire?src=hash""><s>#</s><b>CampFire</b></a> in Butte County still need help as they rebuild their lives. Please consider buying this t-shirt with 100% of proceeds benefiting relief efforts: <a class=""twitter-timeline-link"" data-expanded-url=""https://campfire.help"" dir=""ltr"" href=""https://t.co/N7DFtqTVDh"" rel=""nofollow noopener"" target=""_blank"" title=""https://campfire.help""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">campfire.help</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CaliforniaFires?src=hash""><s>#</s><b>CaliforniaFires</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/California?src=hash""><s>#</s><b>California</b></a></p>",['https://campfire.help'],"['CampFire', 'CaliforniaFires', 'California']",False,[],,0,0,0,False,False,,[]
12,NorCalFireList,Northern California Fire Donation List,1063467162948460545,1192263460903456768,/NorCalFireList/status/1192263460903456768,2019-11-07 02:12:14,1573092734,.@Napafb is hosting a fundraiser on Friday 11/8 to benefit @SonomaFB's #KincadeFire efforts. @GambleFamilyVin and @madfritz will serve wine and beer. Appetizers will be offered. Learn more: https://www.norcalfiredonationlist.com/napa-events  #Napa #Sonomapic.twitter.com/97452BaNnN,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">.<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""232969637"" dir=""ltr"" href=""/NapaFB""><s>@</s><b>Napafb</b></a> is hosting a fundraiser on Friday 11/8 to benefit <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""300416772"" dir=""ltr"" href=""/SonomaFB""><s>@</s><b>SonomaFB</b></a>'s <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/KincadeFire?src=hash""><s>#</s><b>KincadeFire</b></a> efforts. <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""42103517"" dir=""ltr"" href=""/GambleFamilyVin""><s>@</s><b>GambleFamilyVin</b></a> and <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2330469117"" dir=""ltr"" href=""/madfritz""><s>@</s><b>madfritz</b></a> will serve wine and beer. Appetizers will be offered. Learn more: <a class=""twitter-timeline-link"" data-expanded-url=""https://www.norcalfiredonationlist.com/napa-events"" dir=""ltr"" href=""https://t.co/V3cq7SptIy"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.norcalfiredonationlist.com/napa-events""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">norcalfiredonationlist.com/napa-events</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Napa?src=hash""><s>#</s><b>Napa</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Sonoma?src=hash""><s>#</s><b>Sonoma</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/97452BaNnN"">pic.twitter.com/97452BaNnN</a></p>",['https://www.norcalfiredonationlist.com/napa-events'],"['KincadeFire', 'Napa', 'Sonomapic']",True,['https://pbs.twimg.com/media/EIvFS-MU4AEqS2e.jpg'],,3,0,0,False,False,,[]
13,NorCalFireList,Northern California Fire Donation List,1063467162948460545,1192252074882293761,/NorCalFireList/status/1192252074882293761,2019-11-07 01:27:00,1573090020,"The @CountyofSonoma's Animal Services provides evacuation support, including care for evacuated animals, shelter found pets and reunite them with owners, and provides onsite support at evacuation center. Please consider a donation today. #KincadeFire #CaliforniaFires #Donatepic.twitter.com/VqM8g3Q6go","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""54319670"" dir=""ltr"" href=""/CountyofSonoma""><s>@</s><b>CountyofSonoma</b></a>'s Animal Services provides evacuation support, including care for evacuated animals, shelter found pets and reunite them with owners, and provides onsite support at evacuation center. Please consider a donation today. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/KincadeFire?src=hash""><s>#</s><b>KincadeFire</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CaliforniaFires?src=hash""><s>#</s><b>CaliforniaFires</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Donate?src=hash""><s>#</s><b>Donate</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/VqM8g3Q6go"">pic.twitter.com/VqM8g3Q6go</a></p>",[],"['KincadeFire', 'CaliforniaFires', 'Donatepic']",True,['https://pbs.twimg.com/media/EIu68QXVAAAwsd5.png'],,7,5,0,False,False,,[]
14,NorCalFireList,Northern California Fire Donation List,1063467162948460545,1192247496736534528,/NorCalFireList/status/1192247496736534528,2019-11-07 01:08:48,1573088928,FUNDRAISER: on Thur 11/7 from 10AM-3PM Epsilon Eta at @UCBerkeley will be serving coffee and tea for donations for @UndocuFund's efforts to support undocumented peoples impacted by the #KincadeFire. Learn more: https://www.facebook.com/events/762147580877121/ … #Berkeleypic.twitter.com/74AbtAAnhf,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">FUNDRAISER: on Thur 11/7 from 10AM-3PM Epsilon Eta at <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""176932593"" dir=""ltr"" href=""/UCBerkeley""><s>@</s><b>UCBerkeley</b></a> will be serving coffee and tea for donations for <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""919699405615153152"" dir=""ltr"" href=""/UndocuFund""><s>@</s><b>UndocuFund</b></a>'s efforts to support undocumented peoples impacted by the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/KincadeFire?src=hash""><s>#</s><b>KincadeFire</b></a>. Learn more: <a class=""twitter-timeline-link"" data-expanded-url=""https://www.facebook.com/events/762147580877121/"" dir=""ltr"" href=""https://t.co/2HfA7XYG2a"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.facebook.com/events/762147580877121/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">facebook.com/events/7621475</span><span class=""invisible"">80877121/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Berkeley?src=hash""><s>#</s><b>Berkeley</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/74AbtAAnhf"">pic.twitter.com/74AbtAAnhf</a></p>",['https://www.facebook.com/events/762147580877121/'],"['KincadeFire', 'Berkeleypic']",True,['https://pbs.twimg.com/media/EIu2xe2UEAAKHB_.jpg'],,1,0,0,False,False,,[]
15,NorCalFireList,Northern California Fire Donation List,1063467162948460545,1192240825482108928,/NorCalFireList/status/1192240825482108928,2019-11-07 00:42:18,1573087338,".@KQED is a #BayArea @NPR station and provides critical, ongoing fire coverage for Northern California, including the recent #KincadeFire. Please consider a donation today: https://www.kqed.org/  #CaliforniaFirespic.twitter.com/Bc3SNFPnEn","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">.<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""9677372"" dir=""ltr"" href=""/KQED""><s>@</s><b>KQED</b></a> is a <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BayArea?src=hash""><s>#</s><b>BayArea</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5392522"" dir=""ltr"" href=""/NPR""><s>@</s><b>NPR</b></a> station and provides critical, ongoing fire coverage for Northern California, including the recent <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/KincadeFire?src=hash""><s>#</s><b>KincadeFire</b></a>. Please consider a donation today: <a class=""twitter-timeline-link"" data-expanded-url=""https://www.kqed.org/"" dir=""ltr"" href=""https://t.co/QloDQIejhI"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.kqed.org/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">kqed.org</span><span class=""invisible"">/</span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CaliforniaFires?src=hash""><s>#</s><b>CaliforniaFires</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/Bc3SNFPnEn"">pic.twitter.com/Bc3SNFPnEn</a></p>",['https://www.kqed.org/'],"['BayArea', 'KincadeFire', 'CaliforniaFirespic']",True,['https://pbs.twimg.com/media/EIuwtX1UEAEF7wo.jpg'],,6,2,0,False,False,,[]
16,NorCalFireList,Northern California Fire Donation List,1063467162948460545,1192239660208050176,/NorCalFireList/status/1192239660208050176,2019-11-07 00:37:40,1573087060,"@KSVYsonoma, #Sonoma Valley's community radio station, provides critical, up-to-date information about wildfires and other disasters. Please consider a donation today. #KincadeFIre #CaliforniaFireshttp://ksvy.org/donate-to-ksvy/ ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""71919536"" dir=""ltr"" href=""/KSVYsonoma""><s>@</s><b>KSVYsonoma</b></a>, <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Sonoma?src=hash""><s>#</s><b>Sonoma</b></a> Valley's community radio station, provides critical, up-to-date information about wildfires and other disasters. Please consider a donation today. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/KincadeFIre?src=hash""><s>#</s><b>KincadeFIre</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CaliforniaFires?src=hash""><s>#</s><b>CaliforniaFires</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://ksvy.org/donate-to-ksvy/"" dir=""ltr"" href=""https://t.co/6V2BpTSa02"" rel=""nofollow noopener"" target=""_blank"" title=""http://ksvy.org/donate-to-ksvy/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ksvy.org/donate-to-ksvy/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://ksvy.org/donate-to-ksvy/'],"['Sonoma', 'KincadeFIre', 'CaliforniaFireshttp']",False,[],,0,2,0,False,False,,[]
17,NorCalFireList,Northern California Fire Donation List,1063467162948460545,1192236929502208001,/NorCalFireList/status/1192236929502208001,2019-11-07 00:26:49,1573086409,California Restaurant Association Foundation's Restaurants Care provides financial support to restaurant workers impacted by the #KincadeFire any other California wildfires. Please consider a donation today: https://calrestfoundation.org/restaurantscare/ … #CaliforniaFires,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">California Restaurant Association Foundation's Restaurants Care provides financial support to restaurant workers impacted by the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/KincadeFire?src=hash""><s>#</s><b>KincadeFire</b></a> any other California wildfires. Please consider a donation today: <a class=""twitter-timeline-link"" data-expanded-url=""https://calrestfoundation.org/restaurantscare/"" dir=""ltr"" href=""https://t.co/tfZnMQrKN1"" rel=""nofollow noopener"" target=""_blank"" title=""https://calrestfoundation.org/restaurantscare/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">calrestfoundation.org/restaurantscar</span><span class=""invisible"">e/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CaliforniaFires?src=hash""><s>#</s><b>CaliforniaFires</b></a></p>",['https://calrestfoundation.org/restaurantscare/'],"['KincadeFire', 'CaliforniaFires']",False,[],,1,7,0,False,False,,[]
18,NorCalFireList,Northern California Fire Donation List,1063467162948460545,1187842413601030145,/NorCalFireList/status/1187842413601030145,2019-10-25 21:24:35,1572038675,"Support animal #KincadeFire survivors by donating to @sonoma_cart1, which assists #Sonoma County animal response agencies during an emergency or disaster, as well as provide training and education in animal disaster preparedness, response and recovery. https://www.sonomacart.org/donate pic.twitter.com/6DgDWxvtHY","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Support animal <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/KincadeFire?src=hash""><s>#</s><b>KincadeFire</b></a> survivors by donating to <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1166731362285641730"" dir=""ltr"" href=""/sonoma_cart1""><s>@</s><b>sonoma_cart1</b></a>, which assists <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Sonoma?src=hash""><s>#</s><b>Sonoma</b></a> County animal response agencies during an emergency or disaster, as well as provide training and education in animal disaster preparedness, response and recovery. <a class=""twitter-timeline-link"" data-expanded-url=""https://www.sonomacart.org/donate"" dir=""ltr"" href=""https://t.co/t6HmVnMT2V"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.sonomacart.org/donate""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">sonomacart.org/donate</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/6DgDWxvtHY"">pic.twitter.com/6DgDWxvtHY</a></p>",['https://www.sonomacart.org/donate'],"['KincadeFire', 'Sonoma']",True,['https://pbs.twimg.com/media/EHwQYPpUwAADCnI.jpg'],,22,16,0,False,False,,[]
19,edenefleming,E. E.  Fleming,2424808952,1187838118616952832,/edenefleming/status/1187838118616952832,2019-10-25 21:07:31,1572037651,Thanks!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thanks!</p>",[],[],False,[],,0,0,0,False,True,1187832829578633216,"[{'screen_name': 'NorCalFireList', 'user_id': '1063467162948460545'}]"
20,NorCalFireList,Northern California Fire Donation List,1063467162948460545,1187838005924392961,/NorCalFireList/status/1187838005924392961,2019-10-25 21:07:04,1572037624,"Healdsburg Community Center, 1557 Healdsburg Avenue. Note, it is at capacity for evacuees.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Healdsburg Community Center, 1557 Healdsburg Avenue. Note, it is at capacity for evacuees.</p>",[],[],False,[],,1,0,1,True,True,1187832829578633216,"[{'screen_name': 'edenefleming', 'user_id': '2424808952'}]"
21,NorCalFireList,Northern California Fire Donation List,1063467162948460545,1187837730723467264,/NorCalFireList/status/1187837730723467264,2019-10-25 21:05:58,1572037558,Want to help animal fire survivors of the #KincadeFire? Donate to @sonomafb who has teamed up with Western Farm Center to support animal fire survivors! Donate today: https://www.paypal.com/paypalme2/sonomafb?fbclid=IwAR23ieIZfpG11CqnyrSQBNox2Tve8QR6B9NyRIsV843bXTKekcaYTOL-kBI … #animals #SonomaCounty #SonomaStrongpic.twitter.com/vpim7KG5N4,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Want to help animal fire survivors of the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/KincadeFire?src=hash""><s>#</s><b>KincadeFire</b></a>? Donate to <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""300416772"" dir=""ltr"" href=""/SonomaFB""><s>@</s><b>sonomafb</b></a> who has teamed up with Western Farm Center to support animal fire survivors! Donate today: <a class=""twitter-timeline-link"" data-expanded-url=""https://www.paypal.com/paypalme2/sonomafb?fbclid=IwAR23ieIZfpG11CqnyrSQBNox2Tve8QR6B9NyRIsV843bXTKekcaYTOL-kBI"" dir=""ltr"" href=""https://t.co/uI392OESON"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.paypal.com/paypalme2/sonomafb?fbclid=IwAR23ieIZfpG11CqnyrSQBNox2Tve8QR6B9NyRIsV843bXTKekcaYTOL-kBI""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">paypal.com/paypalme2/sono</span><span class=""invisible"">mafb?fbclid=IwAR23ieIZfpG11CqnyrSQBNox2Tve8QR6B9NyRIsV843bXTKekcaYTOL-kBI</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/animals?src=hash""><s>#</s><b>animals</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SonomaCounty?src=hash""><s>#</s><b>SonomaCounty</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SonomaStrong?src=hash""><s>#</s><b>SonomaStrong</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/vpim7KG5N4"">pic.twitter.com/vpim7KG5N4</a></p>",['https://www.paypal.com/paypalme2/sonomafb?fbclid=IwAR23ieIZfpG11CqnyrSQBNox2Tve8QR6B9NyRIsV843bXTKekcaYTOL-kBI'],"['KincadeFire', 'animals', 'SonomaCounty', 'SonomaStrongpic']",True,['https://pbs.twimg.com/media/EHwMHmVVUAAST8a.jpg'],,8,11,0,False,False,,[]
22,edenefleming,E. E.  Fleming,2424808952,1187837256863604737,/edenefleming/status/1187837256863604737,2019-10-25 21:04:05,1572037445,What's the location of the Red Cross Shelter in Healdsburg?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">What's the location of the Red Cross Shelter in Healdsburg?</p>",[],[],False,[],,0,0,1,True,True,1187832829578633216,"[{'screen_name': 'edenefleming', 'user_id': '2424808952'}, {'screen_name': 'NorCalFireList', 'user_id': '1063467162948460545'}]"
23,edenefleming,E. E.  Fleming,2424808952,1187834919264718849,/edenefleming/status/1187834919264718849,2019-10-25 20:54:48,1572036888,Thank you!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thank you!</p>",[],[],False,[],,1,0,1,True,True,1187832829578633216,"[{'screen_name': 'NorCalFireList', 'user_id': '1063467162948460545'}]"
24,NorCalFireList,Northern California Fire Donation List,1063467162948460545,1187832829578633216,/NorCalFireList/status/1187832829578633216,2019-10-25 20:46:30,1572036390,Integrative Healers Action Network is providing their healing services to #KincadeFire survivors at the Red Cross shelter in #Healdsburg. Learn more and donate today: https://www.integrativehealersactionnetwork.org/  #NorCal #SonomaStrong,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Integrative Healers Action Network is providing their healing services to <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/KincadeFire?src=hash""><s>#</s><b>KincadeFire</b></a> survivors at the Red Cross shelter in <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Healdsburg?src=hash""><s>#</s><b>Healdsburg</b></a>. Learn more and donate today: <a class=""twitter-timeline-link"" data-expanded-url=""https://www.integrativehealersactionnetwork.org/"" dir=""ltr"" href=""https://t.co/dindS0hfOa"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.integrativehealersactionnetwork.org/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">integrativehealersactionnetwork.org</span><span class=""invisible"">/</span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NorCal?src=hash""><s>#</s><b>NorCal</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SonomaStrong?src=hash""><s>#</s><b>SonomaStrong</b></a></p>",['https://www.integrativehealersactionnetwork.org/'],"['KincadeFire', 'Healdsburg', 'NorCal', 'SonomaStrong']",False,[],,4,1,1,True,False,,[]
25,NorCalFireList,Northern California Fire Donation List,1063467162948460545,1187827979616829440,/NorCalFireList/status/1187827979616829440,2019-10-25 20:27:13,1572035233,We just added @halterproject to our site! They provide first responders & communities information & resources for animal emergencies - including right now during the #KincadeFire and #MuirFire.https://www.halterproject.org/donate ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">We just added <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3590298374"" dir=""ltr"" href=""/halterproject""><s>@</s><b>halterproject</b></a> to our site! They provide first responders &amp; communities information &amp; resources for animal emergencies - including right now during the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/KincadeFire?src=hash""><s>#</s><b>KincadeFire</b></a> and <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MuirFire?src=hash""><s>#</s><b>MuirFire</b></a>.<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.halterproject.org/donate"" dir=""ltr"" href=""https://t.co/heMlhLPxRE"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.halterproject.org/donate""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">halterproject.org/donate</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://www.halterproject.org/donate'],"['KincadeFire', 'MuirFire']",False,[],,5,4,0,False,False,,[]
26,Sarah_Stierch,Sarah Stierch,222959095,1187815219516428288,/Sarah_Stierch/status/1187815219516428288,2019-10-25 19:36:31,1572032191,"Yup, we've got @WCKitchen on the website! Thank you!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Yup, we've got <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""156653779"" dir=""ltr"" href=""/WCKitchen""><s>@</s><b>WCKitchen</b></a> on the website! Thank you!</p>",[],[],False,[],,2,0,0,False,True,1187804332122464256,"[{'screen_name': 'We_Did_ITMFA', 'user_id': '827024741240238080'}, {'screen_name': 'NorCalFireList', 'user_id': '1063467162948460545'}]"
27,We_Did_ITMFA,fred ronald,827024741240238080,1187813176387072000,/We_Did_ITMFA/status/1187813176387072000,2019-10-25 19:28:24,1572031704,Chef Andres World Kitchen is there I think.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Chef Andres World Kitchen is there I think.</p>",[],[],False,[],,0,0,1,True,True,1187804332122464256,"[{'screen_name': 'Sarah_Stierch', 'user_id': '222959095'}, {'screen_name': 'NorCalFireList', 'user_id': '1063467162948460545'}]"
28,Sarah_Stierch,Sarah Stierch,222959095,1187804332122464256,/Sarah_Stierch/status/1187804332122464256,2019-10-25 18:53:15,1572029595,"If you know of any fundraisers - events, products - or organizations doing on the ground work to help fire survivors and first responders from the #KincadeFire please let me know for @NorCalFireList. Thanks! #charity #california #norcal #sonoma","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">If you know of any fundraisers - events, products - or organizations doing on the ground work to help fire survivors and first responders from the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/KincadeFire?src=hash""><s>#</s><b>KincadeFire</b></a> please let me know for <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1063467162948460545"" dir=""ltr"" href=""/NorCalFireList""><s>@</s><b><strong>NorCalFireList</strong></b></a>. Thanks! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/charity?src=hash""><s>#</s><b>charity</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/california?src=hash""><s>#</s><b>california</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/norcal?src=hash""><s>#</s><b>norcal</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sonoma?src=hash""><s>#</s><b>sonoma</b></a></p>",[],"['KincadeFire', 'charity', 'california', 'norcal', 'sonoma']",False,[],,4,1,2,True,False,,[]
