,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
1021,RevengeBunny,DJ Rubiconski,1460038886,1193625436057587712,/RevengeBunny/status/1193625436057587712,2019-11-10 20:24:15,1573417455,"#CampFireRemembranceDay
#ButteStrong memorial against the backdrop of Sawmill Peak 
@reddogsusie @msmorgan1968 @SandraK93322487 @EMluvsPibbles @samjarvis49 @ChaliceGarden @Barbi_Twins @MY_BORDERCOLLIE @indigosky42 @Kiwi_CGFX @BCWildfireWkly @jr3597 @Jasamsdestiny @goode_hurtpic.twitter.com/OVdJaGr44S","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CampFireRemembranceDay?src=hash""><s>#</s><b>CampFireRemembranceDay</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ButteStrong?src=hash""><s>#</s><b>ButteStrong</b></a> memorial against the backdrop of Sawmill Peak <img alt=""❤️"" aria-label=""Emoji: Red heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2764.png"" title=""Red heart""/>
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3292597556"" dir=""ltr"" href=""/reddogsusie""><s>@</s><b>reddogsusie</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""743308232"" dir=""ltr"" href=""/msMorgan1968""><s>@</s><b>msmorgan1968</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2324202086"" dir=""ltr"" href=""/SandraK93322487""><s>@</s><b>SandraK93322487</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""240786005"" dir=""ltr"" href=""/EMluvsPibbles""><s>@</s><b>EMluvsPibbles</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""708525347101343744"" dir=""ltr"" href=""/samjarvis49""><s>@</s><b>samjarvis49</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""297261364"" dir=""ltr"" href=""/ChaliceGarden""><s>@</s><b>ChaliceGarden</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""75136876"" dir=""ltr"" href=""/Barbi_Twins""><s>@</s><b>Barbi_Twins</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""193913902"" dir=""ltr"" href=""/MY_BORDERCOLLIE""><s>@</s><b>MY_BORDERCOLLIE</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""369305728"" dir=""ltr"" href=""/indigosky42""><s>@</s><b>indigosky42</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3743460078"" dir=""ltr"" href=""/Kiwi_CGFX""><s>@</s><b>Kiwi_CGFX</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1031691314536935424"" dir=""ltr"" href=""/BCWildfireWkly""><s>@</s><b><strong>BCWildfireWkly</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""825783812227489794"" dir=""ltr"" href=""/Jr3597""><s>@</s><b>jr3597</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""129877411"" dir=""ltr"" href=""/Jasamsdestiny""><s>@</s><b>Jasamsdestiny</b></a> @goode_hurt<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/OVdJaGr44S"">pic.twitter.com/OVdJaGr44S</a></p>",[],"['CampFireRemembranceDay', 'ButteStrong']",True,['https://pbs.twimg.com/media/EJCb_a_UUAAaAGL.jpg'],,7,7,0,False,False,,[]
1022,RevengeBunny,DJ Rubiconski,1460038886,1193624540351320064,/RevengeBunny/status/1193624540351320064,2019-11-10 20:20:41,1573417241,"#CampFireRemembranceDay 

Marc Duncan jumped in to help Sheriff Honea Nov 8 2018 
@reddogsusie @leighjalland @msmorgan1968 @SandraK93322487 @EMluvsPibbles @samjarvis49 @ChaliceGarden @Barbi_Twins @MY_BORDERCOLLIE @Kiwi_CGFX @BCWildfireWkly @jr3597 @Jasamsdestiny @goode_hurtpic.twitter.com/dSf8VotqHm","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CampFireRemembranceDay?src=hash""><s>#</s><b>CampFireRemembranceDay</b></a> 

Marc Duncan jumped in to help Sheriff Honea Nov 8 2018 <img alt=""❤️"" aria-label=""Emoji: Red heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2764.png"" title=""Red heart""/>
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3292597556"" dir=""ltr"" href=""/reddogsusie""><s>@</s><b>reddogsusie</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""864645740"" dir=""ltr"" href=""/leighjalland""><s>@</s><b>leighjalland</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""743308232"" dir=""ltr"" href=""/msMorgan1968""><s>@</s><b>msmorgan1968</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2324202086"" dir=""ltr"" href=""/SandraK93322487""><s>@</s><b>SandraK93322487</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""240786005"" dir=""ltr"" href=""/EMluvsPibbles""><s>@</s><b>EMluvsPibbles</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""708525347101343744"" dir=""ltr"" href=""/samjarvis49""><s>@</s><b>samjarvis49</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""297261364"" dir=""ltr"" href=""/ChaliceGarden""><s>@</s><b>ChaliceGarden</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""75136876"" dir=""ltr"" href=""/Barbi_Twins""><s>@</s><b>Barbi_Twins</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""193913902"" dir=""ltr"" href=""/MY_BORDERCOLLIE""><s>@</s><b>MY_BORDERCOLLIE</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3743460078"" dir=""ltr"" href=""/Kiwi_CGFX""><s>@</s><b>Kiwi_CGFX</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1031691314536935424"" dir=""ltr"" href=""/BCWildfireWkly""><s>@</s><b><strong>BCWildfireWkly</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""825783812227489794"" dir=""ltr"" href=""/Jr3597""><s>@</s><b>jr3597</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""129877411"" dir=""ltr"" href=""/Jasamsdestiny""><s>@</s><b>Jasamsdestiny</b></a> @goode_hurt<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/dSf8VotqHm"">pic.twitter.com/dSf8VotqHm</a></p>",[],['CampFireRemembranceDay'],True,['https://pbs.twimg.com/media/EJCbDeqU8AAU-Zv.jpg'],,12,8,0,False,False,,[]
1023,mommehK,🔥🇦🇺#AltMommeh🏳️‍🌈 #DemandWitnesses🍑,1592294066,1193389717548494849,/mommehK/status/1193389717548494849,2019-11-10 04:47:35,1573361255,"3 albums:
Fat of the Land - @the_prodigy 
Licensed to Ill - @beastieboys 
These Hopeful Machines - @BT 

10 friends:
@Alt_urDoooooMD
@ominousrabbit
@lynnstahl7
@RogueISP
@OldTehanu
@crosseyednoli
@AltSanJuanIsNP
@BCWildfireWkly
@rubyslprlawgirl
@RogueEPAstaff","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">3 albums:
Fat of the Land - <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""14138300"" dir=""ltr"" href=""/the_prodigy""><s>@</s><b>the_prodigy</b></a> 
Licensed to Ill - <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""20172395"" dir=""ltr"" href=""/beastieboys""><s>@</s><b>beastieboys</b></a> 
These Hopeful Machines - <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""432093"" dir=""ltr"" href=""/BT""><s>@</s><b>BT</b></a> 

10 friends:
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""909695779413127168"" dir=""ltr"" href=""/Alt_urDoooooMD""><s>@</s><b>Alt_urDoooooMD</b></a>
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""440600577"" dir=""ltr"" href=""/ominousrabbit""><s>@</s><b>ominousrabbit</b></a>
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""18167865"" dir=""ltr"" href=""/lynnstahl7""><s>@</s><b>lynnstahl7</b></a>
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""994636154925395973"" dir=""ltr"" href=""/RogueISP""><s>@</s><b>RogueISP</b></a>
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2587554037"" dir=""ltr"" href=""/OldTehanu""><s>@</s><b>OldTehanu</b></a>
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""824459450127880192"" dir=""ltr"" href=""/crosseyednoli""><s>@</s><b>crosseyednoli</b></a>
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""831001151558410240"" dir=""ltr"" href=""/AltSanJuanIsNP""><s>@</s><b>AltSanJuanIsNP</b></a>
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1031691314536935424"" dir=""ltr"" href=""/BCWildfireWkly""><s>@</s><b><strong>BCWildfireWkly</strong></b></a>
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2546165236"" dir=""ltr"" href=""/rubyslprlawgirl""><s>@</s><b>rubyslprlawgirl</b></a>
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""826822492794798080"" dir=""ltr"" href=""/RogueEPAstaff""><s>@</s><b>RogueEPAstaff</b></a></p>",[],[],False,[],,8,0,1,True,True,1191908599062286336,"[{'screen_name': 'AltSpaceForce1', 'user_id': '1009553795918057472'}, {'screen_name': 'VABlueBelle18', 'user_id': '2211730434'}]"
1024,marilynwinders,"Bella, Vinnie & Mom 🐩🐕👗",902276340,1193376950464548864,/marilynwinders/status/1193376950464548864,2019-11-10 03:56:51,1573358211,"Like you, I have to believe that too.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Like you, I have to believe that too.</p>",[],[],False,[],,1,1,0,False,True,1193023280262696960,"[{'screen_name': 'RevengeBunny', 'user_id': '1460038886'}, {'screen_name': 'samjarvis49', 'user_id': '708525347101343744'}]"
1025,samjarvis49,Sam,708525347101343744,1193376499317051392,/samjarvis49/status/1193376499317051392,2019-11-10 03:55:03,1573358103,WOW.. FAR AND WIDE....HOPE THEY'RE WELL ...STARTING OVER IS MIND-BOGGLING...  LIFE HAS BEEN TURNED UPSIDE-DOWN ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">WOW.. FAR AND WIDE....HOPE THEY'RE WELL ...STARTING OVER IS MIND-BOGGLING...  LIFE HAS BEEN TURNED UPSIDE-DOWN <img alt=""😔"" aria-label=""Emoji: Pensive face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f614.png"" title=""Pensive face""/><img alt=""😢"" aria-label=""Emoji: Crying face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f622.png"" title=""Crying face""/></p>",[],[],False,[],,2,2,0,False,True,1193023280262696960,"[{'screen_name': 'RevengeBunny', 'user_id': '1460038886'}, {'screen_name': 'marilynwinders', 'user_id': '902276340'}]"
1026,RevengeBunny,DJ Rubiconski,1460038886,1193375677048905729,/RevengeBunny/status/1193375677048905729,2019-11-10 03:51:47,1573357907,Sadly many won't make it back.......Wherever they are I hope they are okay......pic.twitter.com/c2B2O0s7AD,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Sadly many won't make it back.......Wherever they are I hope they are okay......<img alt=""❤️"" aria-label=""Emoji: Red heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2764.png"" title=""Red heart""/><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/c2B2O0s7AD"">pic.twitter.com/c2B2O0s7AD</a></p>",[],[],True,['https://pbs.twimg.com/media/EI-41Y7VUAAld-t.jpg'],,4,2,2,True,True,1193023280262696960,"[{'screen_name': 'samjarvis49', 'user_id': '708525347101343744'}, {'screen_name': 'marilynwinders', 'user_id': '902276340'}]"
1027,samjarvis49,Sam,708525347101343744,1193375616906731520,/samjarvis49/status/1193375616906731520,2019-11-10 03:51:33,1573357893,"WHERE BOOKMARK COMES IN SO HANDY.. FROM EXPERIENCE, IT IS INCREDIBLY DIFFICULT TO FIND A TWEET EVEN HOURS LATER...
IF YOURE SAVING REFERENCE MATERIAL.. SO GREAT!!!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">WHERE BOOKMARK COMES IN SO HANDY.. FROM EXPERIENCE, IT IS INCREDIBLY DIFFICULT TO FIND A TWEET EVEN HOURS LATER...<img alt=""😞"" aria-label=""Emoji: Disappointed face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f61e.png"" title=""Disappointed face""/>
IF YOURE SAVING REFERENCE MATERIAL.. SO GREAT!!!<img alt=""😊"" aria-label=""Emoji: Smiling face with smiling eyes"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f60a.png"" title=""Smiling face with smiling eyes""/></p>",[],[],False,[],,1,1,0,False,True,1193373705746825217,"[{'screen_name': 'RevengeBunny', 'user_id': '1460038886'}, {'screen_name': 'MarinWildfire', 'user_id': '1170032267927805952'}]"
1028,samjarvis49,Sam,708525347101343744,1193374150036996096,/samjarvis49/status/1193374150036996096,2019-11-10 03:45:43,1573357543,"Believe the ""years later"" is indicative ... many must put many years between the event and the time when they are prepared to face the past ... everybody's  on a different timetable...","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Believe the ""years later"" is indicative ... many must put many years between the event and the time when they are prepared to face the past ... everybody's  on a different timetable...<img alt=""😢"" aria-label=""Emoji: Crying face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f622.png"" title=""Crying face""/><img alt=""💔"" aria-label=""Emoji: Broken heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f494.png"" title=""Broken heart""/></p>",[],[],False,[],,2,2,1,True,True,1193023280262696960,"[{'screen_name': 'marilynwinders', 'user_id': '902276340'}, {'screen_name': 'RevengeBunny', 'user_id': '1460038886'}]"
1029,RevengeBunny,DJ Rubiconski,1460038886,1193373705746825217,/RevengeBunny/status/1193373705746825217,2019-11-10 03:43:57,1573357437,"Marin Wildfire Prevention Authority @MarinWildfire
@reddogsusie @leighjalland @msmorgan1968 @SandraK93322487 @EMluvsPibbles @samjarvis49 @ChaliceGarden @Barbi_Twins @MY_BORDERCOLLIE @indigosky42 @Kiwi_CGFX @BCWildfireWkly @jr3597 @Jasamsdestiny @goode_hurtpic.twitter.com/o3T0kDTdKr","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Marin Wildfire Prevention Authority <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1170032267927805952"" dir=""ltr"" href=""/MarinWildfire""><s>@</s><b>MarinWildfire</b></a>
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3292597556"" dir=""ltr"" href=""/reddogsusie""><s>@</s><b>reddogsusie</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""864645740"" dir=""ltr"" href=""/leighjalland""><s>@</s><b>leighjalland</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""743308232"" dir=""ltr"" href=""/msMorgan1968""><s>@</s><b>msmorgan1968</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2324202086"" dir=""ltr"" href=""/SandraK93322487""><s>@</s><b>SandraK93322487</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""240786005"" dir=""ltr"" href=""/EMluvsPibbles""><s>@</s><b>EMluvsPibbles</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""708525347101343744"" dir=""ltr"" href=""/samjarvis49""><s>@</s><b>samjarvis49</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""297261364"" dir=""ltr"" href=""/ChaliceGarden""><s>@</s><b>ChaliceGarden</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""75136876"" dir=""ltr"" href=""/Barbi_Twins""><s>@</s><b>Barbi_Twins</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""193913902"" dir=""ltr"" href=""/MY_BORDERCOLLIE""><s>@</s><b>MY_BORDERCOLLIE</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""369305728"" dir=""ltr"" href=""/indigosky42""><s>@</s><b>indigosky42</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3743460078"" dir=""ltr"" href=""/Kiwi_CGFX""><s>@</s><b>Kiwi_CGFX</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1031691314536935424"" dir=""ltr"" href=""/BCWildfireWkly""><s>@</s><b><strong>BCWildfireWkly</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""825783812227489794"" dir=""ltr"" href=""/Jr3597""><s>@</s><b>jr3597</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""129877411"" dir=""ltr"" href=""/Jasamsdestiny""><s>@</s><b>Jasamsdestiny</b></a> @goode_hurt<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/o3T0kDTdKr"">pic.twitter.com/o3T0kDTdKr</a></p>",[],[],True,['https://pbs.twimg.com/media/EI-3CP8U0AAB0qm.png'],,4,3,1,True,False,,[]
1030,marilynwinders,"Bella, Vinnie & Mom 🐩🐕👗",902276340,1193367281717272576,/marilynwinders/status/1193367281717272576,2019-11-10 03:18:26,1573355906,Look at the Vietnam Vets (like my father) who went through hell and then returned years later to visit.... Similar,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Look at the Vietnam Vets (like my father) who went through hell and then returned years later to visit.... Similar</p>",[],[],False,[],,1,1,1,True,True,1193023280262696960,"[{'screen_name': 'samjarvis49', 'user_id': '708525347101343744'}, {'screen_name': 'RevengeBunny', 'user_id': '1460038886'}]"
1031,samjarvis49,Sam,708525347101343744,1193366711447302144,/samjarvis49/status/1193366711447302144,2019-11-10 03:16:10,1573355770,Believe others who won't ever come back as it was their personal nightmare....,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Believe others who won't ever come back as it was their personal nightmare....<img alt=""😔"" aria-label=""Emoji: Pensive face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f614.png"" title=""Pensive face""/><img alt=""😢"" aria-label=""Emoji: Crying face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f622.png"" title=""Crying face""/><img alt=""💔"" aria-label=""Emoji: Broken heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f494.png"" title=""Broken heart""/></p>",[],[],False,[],,1,1,1,True,True,1193023280262696960,"[{'screen_name': 'marilynwinders', 'user_id': '902276340'}, {'screen_name': 'RevengeBunny', 'user_id': '1460038886'}]"
1032,marilynwinders,"Bella, Vinnie & Mom 🐩🐕👗",902276340,1193366688965615617,/marilynwinders/status/1193366688965615617,2019-11-10 03:16:04,1573355764,That's why we have to point them in the right direction and get others to help.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">That's why we have to point them in the right direction and get others to help.</p>",[],[],False,[],,1,1,0,False,True,1193023280262696960,"[{'screen_name': 'samjarvis49', 'user_id': '708525347101343744'}, {'screen_name': 'RevengeBunny', 'user_id': '1460038886'}]"
1033,marilynwinders,"Bella, Vinnie & Mom 🐩🐕👗",902276340,1193366314577846272,/marilynwinders/status/1193366314577846272,2019-11-10 03:14:35,1573355675,"I hear that...going through that now. I am supposed to stay away from everything that causes stress, so you can imagine the number of seizures I have after throwing myself in the wildfires. We have to survive & I believe w/ people like you & #thedisasterteam...people will thrive.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I hear that...going through that now. I am supposed to stay away from everything that causes stress, so you can imagine the number of seizures I have after throwing myself in the wildfires. We have to survive &amp; I believe w/ people like you &amp; <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/thedisasterteam?src=hash""><s>#</s><b>thedisasterteam</b></a>...people will thrive.</p>",[],['thedisasterteam'],False,[],,2,1,0,False,True,1193023280262696960,"[{'screen_name': 'RevengeBunny', 'user_id': '1460038886'}, {'screen_name': 'samjarvis49', 'user_id': '708525347101343744'}]"
1034,samjarvis49,Sam,708525347101343744,1193366003494858752,/samjarvis49/status/1193366003494858752,2019-11-10 03:13:21,1573355601,Some assistance would be nice .. seems awfully hard to get .. I believe they're entitled.. if it weren't for all the help from private citizens (really touched my heart..the goodness in people)...still a long road formany...,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Some assistance would be nice .. seems awfully hard to get .. I believe they're entitled.. if it weren't for all the help from private citizens (really touched my heart..the goodness in people)...still a long road formany...<img alt=""😞"" aria-label=""Emoji: Disappointed face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f61e.png"" title=""Disappointed face""/><img alt=""😢"" aria-label=""Emoji: Crying face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f622.png"" title=""Crying face""/><img alt=""💔"" aria-label=""Emoji: Broken heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f494.png"" title=""Broken heart""/></p>",[],[],False,[],,1,1,1,True,True,1193023280262696960,"[{'screen_name': 'RevengeBunny', 'user_id': '1460038886'}, {'screen_name': 'marilynwinders', 'user_id': '902276340'}]"
1035,marilynwinders,"Bella, Vinnie & Mom 🐩🐕👗",902276340,1193365169792901120,/marilynwinders/status/1193365169792901120,2019-11-10 03:10:02,1573355402,They will need the closure.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">They will need the closure.</p>",[],[],False,[],,2,1,1,True,True,1193023280262696960,"[{'screen_name': 'samjarvis49', 'user_id': '708525347101343744'}, {'screen_name': 'RevengeBunny', 'user_id': '1460038886'}]"
1036,RevengeBunny,DJ Rubiconski,1460038886,1193365157918863360,/RevengeBunny/status/1193365157918863360,2019-11-10 03:09:59,1573355399,The problem is so many are struggling and barely making it......,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The problem is so many are struggling and barely making it......</p>",[],[],False,[],,3,2,2,True,True,1193023280262696960,"[{'screen_name': 'samjarvis49', 'user_id': '708525347101343744'}, {'screen_name': 'marilynwinders', 'user_id': '902276340'}]"
1037,samjarvis49,Sam,708525347101343744,1193364830104756224,/samjarvis49/status/1193364830104756224,2019-11-10 03:08:41,1573355321,"One year is merely a blink .. hopefully people will return say, five years down the road and smile at the changes! New beginnings","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">One year is merely a blink .. hopefully people will return say, five years down the road and smile at the changes! New beginnings<img alt=""💞"" aria-label=""Emoji: Revolving hearts"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f49e.png"" title=""Revolving hearts""/></p>",[],[],False,[],,2,2,2,True,True,1193023280262696960,"[{'screen_name': 'marilynwinders', 'user_id': '902276340'}, {'screen_name': 'RevengeBunny', 'user_id': '1460038886'}]"
1038,marilynwinders,"Bella, Vinnie & Mom 🐩🐕👗",902276340,1193364276183891968,/marilynwinders/status/1193364276183891968,2019-11-10 03:06:29,1573355189,"I think that if they keep having days like yesterday, that having that one day will give others a chance to come back....even just to visit and have closure. One year is not enough time...even for those who don't live there but want to wipe the tears away.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I think that if they keep having days like yesterday, that having that one day will give others a chance to come back....even just to visit and have closure. One year is not enough time...even for those who don't live there but want to wipe the tears away.<img alt=""❤"" aria-label=""Emoji: Red heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2764.png"" title=""Red heart""/></p>",[],[],False,[],,2,2,1,True,True,1193023280262696960,"[{'screen_name': 'RevengeBunny', 'user_id': '1460038886'}, {'screen_name': 'reddogsusie', 'user_id': '3292597556'}]"
1039,samjarvis49,Sam,708525347101343744,1193363619842592768,/samjarvis49/status/1193363619842592768,2019-11-10 03:03:53,1573355033,  SO SAD...,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><img alt=""😔"" aria-label=""Emoji: Pensive face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f614.png"" title=""Pensive face""/><img alt=""😢"" aria-label=""Emoji: Crying face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f622.png"" title=""Crying face""/>  SO SAD...<img alt=""💔"" aria-label=""Emoji: Broken heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f494.png"" title=""Broken heart""/></p>",[],[],False,[],,2,1,0,False,True,1193014937381031936,"[{'screen_name': 'RevengeBunny', 'user_id': '1460038886'}, {'screen_name': 'reddogsusie', 'user_id': '3292597556'}]"
1040,BCWildfireWkly,BC Wildfire Weekly,1031691314536935424,1193362405570404352,/BCWildfireWkly/status/1193362405570404352,2019-11-10 02:59:03,1573354743,,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><img alt=""😪"" aria-label=""Emoji: Sleepy face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f62a.png"" title=""Sleepy face""/></p>",[],[],False,[],,3,0,0,False,True,1193014937381031936,"[{'screen_name': 'RevengeBunny', 'user_id': '1460038886'}, {'screen_name': 'reddogsusie', 'user_id': '3292597556'}]"
